,T1121TS003_1o,T1121TS003_2o,T1121TS003_3o,T1121TS003_4o,T1121TS003_5o,T1121TS035_1o,T1121TS035_2o,T1121TS035_3o,T1121TS035_4o,T1121TS035_5o,T1121TS037_1o,T1121TS037_2o,T1121TS037_3o,T1121TS037_4o,T1121TS037_5o,T1121TS054_1o,T1121TS054_2o,T1121TS054_3o,T1121TS054_4o,T1121TS054_5o,T1121TS071_1o,T1121TS071_2o,T1121TS071_3o,T1121TS071_4o,T1121TS071_5o,T1121TS086_1o,T1121TS086_2o,T1121TS086_3o,T1121TS086_4o,T1121TS086_5o,T1121TS091_1o,T1121TS091_2o,T1121TS091_3o,T1121TS091_4o,T1121TS091_5o,T1121TS098_1o,T1121TS098_2o,T1121TS098_3o,T1121TS098_4o,T1121TS098_5o,T1121TS119_1o,T1121TS119_2o,T1121TS119_3o,T1121TS119_4o,T1121TS119_5o,T1121TS125_1o,T1121TS125_2o,T1121TS125_3o,T1121TS125_4o,T1121TS125_5o,T1121TS131_1o,T1121TS131_2o,T1121TS131_3o,T1121TS131_4o,T1121TS131_5o,T1121TS147_1o,T1121TS147_2o,T1121TS147_3o,T1121TS147_4o,T1121TS147_5o,T1121TS150_1o,T1121TS150_2o,T1121TS150_3o,T1121TS150_4o,T1121TS150_5o,T1121TS158_1o,T1121TS158_2o,T1121TS158_3o,T1121TS158_4o,T1121TS158_5o,T1121TS165_1o,T1121TS165_2o,T1121TS165_3o,T1121TS165_4o,T1121TS169_1o,T1121TS169_2o,T1121TS169_3o,T1121TS169_4o,T1121TS169_5o,T1121TS180_1o,T1121TS180_2o,T1121TS180_3o,T1121TS180_4o,T1121TS180_5o,T1121TS185_1o,T1121TS185_2o,T1121TS185_3o,T1121TS185_4o,T1121TS185_5o,T1121TS187_1o,T1121TS187_2o,T1121TS187_3o,T1121TS187_4o,T1121TS187_5o,T1121TS188_1o,T1121TS188_2o,T1121TS188_3o,T1121TS188_4o,T1121TS188_5o,T1121TS205_1o,T1121TS205_2o,T1121TS205_3o,T1121TS205_4o,T1121TS205_5o,T1121TS234_1o,T1121TS239_1o,T1121TS239_2o,T1121TS239_3o,T1121TS239_4o,T1121TS239_5o,T1121TS248_1o,T1121TS248_2o,T1121TS248_3o,T1121TS248_4o,T1121TS248_5o,T1121TS278_1o,T1121TS278_2o,T1121TS278_3o,T1121TS278_4o,T1121TS278_5o,T1121TS288_1o,T1121TS288_2o,T1121TS288_3o,T1121TS288_4o,T1121TS288_5o,T1121TS298_1o,T1121TS298_2o,T1121TS298_3o,T1121TS298_4o,T1121TS298_5o,T1121TS312_1o,T1121TS312_2o,T1121TS312_3o,T1121TS312_4o,T1121TS312_5o,T1121TS314_1o,T1121TS314_2o,T1121TS314_3o,T1121TS314_4o,T1121TS314_5o,T1121TS320_1o,T1121TS320_2o,T1121TS320_3o,T1121TS320_4o,T1121TS320_5o,T1121TS348_1o,T1121TS348_2o,T1121TS348_3o,T1121TS348_4o,T1121TS348_5o,T1121TS350_1o,T1121TS350_2o,T1121TS350_3o,T1121TS350_4o,T1121TS350_5o,T1121TS360_1o,T1121TS360_2o,T1121TS360_3o,T1121TS360_4o,T1121TS360_5o,T1121TS367_1o,T1121TS367_2o,T1121TS367_3o,T1121TS367_4o,T1121TS367_5o,T1121TS374_1o,T1121TS374_2o,T1121TS374_3o,T1121TS374_4o,T1121TS374_5o,T1121TS385_1o,T1121TS390_1o,T1121TS390_2o,T1121TS390_3o,T1121TS390_4o,T1121TS390_5o,T1121TS398_1o,T1121TS398_2o,T1121TS398_3o,T1121TS398_4o,T1121TS398_5o,T1121TS399_1o,T1121TS399_2o,T1121TS399_3o,T1121TS399_4o,T1121TS399_5o,T1121TS423_1o,T1121TS423_2o,T1121TS423_3o,T1121TS423_4o,T1121TS423_5o,T1121TS439_1o,T1121TS439_2o,T1121TS439_3o,T1121TS439_4o,T1121TS439_5o,T1121TS444_1o,T1121TS444_2o,T1121TS444_3o,T1121TS444_4o,T1121TS444_5o,T1121TS446_1o,T1121TS446_2o,T1121TS446_3o,T1121TS446_4o,T1121TS446_5o,T1121TS447_1o,T1121TS447_2o,T1121TS447_3o,T1121TS447_4o,T1121TS447_5o,T1121TS461_1o,T1121TS461_2o,T1121TS461_3o,T1121TS461_4o,T1121TS461_5o,T1121TS462_1o,T1121TS462_2o,T1121TS462_3o,T1121TS462_4o,T1121TS462_5o,T1121TS493_1o,T1121TS493_2o,T1121TS493_3o,T1121TS493_4o,T1121TS493_5o,T1121TS494_1o,T1121TS494_2o,T1121TS494_3o,T1121TS494_4o,T1121TS494_5o
133,0.96989,0.98818,0.97309,0.98548,0.98658,0.77577,0.97754,0.79783,0.73543,0.9027,0.81184,0.97889,0.73508,0.53024,0.7874,0.93671,0.96315,0.8523,0.84203,0.55265,0.87544,0.85176,0.87571,0.8396,0.82528,0.98367,0.98853,0.98473,0.98909,0.99092,0.55805,0.56577,0.58495,0.54933,0.56568,0.98838,0.98317,0.88233,0.35996,0.43313,0.76311,0.98323,0.96796,0.60404,0.58213,0.93671,0.96315,0.8523,0.84203,0.55265,0.76311,0.84728,0.84914,0.57076,0.85666,0.75029,0.94432,0.74769,0.59877,0.81772,0.96695,0.84395,0.87182,0.75629,0.76406,0.98367,0.98853,0.98909,0.98473,0.99092,0.95174,0.96946,0.97144,0.20921,0.88233,0.8328,0.58254,0.88233,0.85069,0.97868,0.95623,0.89811,0.94764,0.89531,0.70764,0.71003,0.77914,0.69041,0.85006,0.75841,0.90523,0.98977,0.77116,0.69934,0.82659,0.96372,0.94407,0.98838,0.92701,0.74647,0.64373,0.98722,0.68415,0.77736,0.42161,0.92222,0.58562,0.54809,0.7798,0.60262,0.77577,0.97754,0.79783,0.73543,0.9027,0.51536,0.64462,0.89646,0.5388,0.78921,0.88154,0.78494,0.93796,0.54592,0.55471,0.96643,0.9724,0.98724,0.98202,0.94145,0.98032,0.98151,0.98149,1.0,0.95952,0.77431,0.96796,0.50905,0.52207,0.5079,0.96796,0.96702,0.98323,0.95935,0.98725,0.97579,0.76219,0.76248,0.82426,0.5867,0.79189,0.81321,0.91919,0.95632,0.77056,0.91373,0.88467,0.88422,0.96796,0.84391,0.98362,0.96119,0.9875,0.98747,0.99062,0.73899,0.75219,0.7369,0.92965,0.81129,0.64424,0.96796,0.96702,0.98323,0.95935,0.98725,0.86812,0.8074,0.8538,0.51846,0.97806,0.93671,0.96315,0.8523,0.84203,0.55265,0.75841,0.90523,0.98977,0.69934,0.94854,0.7798,0.8515,0.83775,0.58517,0.77599,0.49529,0.52848,0.92764,0.49287,0.44088,0.9374,0.54059,0.56172,0.97195,0.58213,0.50212,0.48431,0.49525,0.47298,0.48991,0.9374,0.54059,0.56172,0.97195,0.58213,0.97607,0.97576,0.9298,0.91286,0.95169,0.9177,0.72781,0.56161,0.88405,0.59369,0.9823,0.61902,0.32104,0.54378,0.56041
134,0.93779,0.95778,0.91693,0.94152,0.96079,0.74283,0.92316,0.78803,0.71494,0.92339,0.77606,0.98319,0.70211,0.53449,0.78779,0.98272,0.99698,0.90343,0.90588,0.55875,0.94409,0.91937,0.94427,0.90404,0.88886,0.93514,0.951,0.93851,0.95239,0.95785,0.55688,0.57553,0.59663,0.5573,0.57631,0.95927,0.93165,0.82309,0.36924,0.43599,0.7318,0.93608,0.99632,0.60541,0.58991,0.98272,0.99698,0.90343,0.90588,0.55875,0.7318,0.80412,0.80475,0.5688,0.89812,0.78063,0.97192,0.70866,0.59801,0.85824,0.99646,0.88593,0.81314,0.7204,0.79814,0.93514,0.951,0.95239,0.93851,0.95785,0.98366,0.91771,0.95794,0.20949,0.82309,0.87476,0.59172,0.82309,0.89701,0.92659,0.89402,0.84125,0.88212,0.83718,0.67897,0.71782,0.80863,0.71532,0.88476,0.80471,0.94891,0.96372,0.77798,0.70478,0.87197,0.99171,0.89493,0.95927,0.91723,0.76923,0.64296,0.95294,0.69922,0.7402,0.40955,0.88068,0.58311,0.54521,0.74617,0.60835,0.74283,0.92316,0.78803,0.71494,0.92339,0.51669,0.62188,0.93543,0.54422,0.76527,0.92933,0.81007,0.86893,0.55122,0.55971,0.90844,0.91916,0.96143,0.94142,0.8819,0.98624,0.98178,0.98071,0.96199,1.0,0.78674,0.99632,0.51266,0.52523,0.51143,0.99632,0.97307,0.93608,0.99069,0.97039,0.99088,0.79039,0.79838,0.86446,0.59031,0.75674,0.77673,0.85388,0.89197,0.73496,0.96608,0.94074,0.94244,0.99632,0.88625,0.93375,0.91212,0.94194,0.94989,0.96021,0.70676,0.72223,0.70725,0.96807,0.78076,0.61168,0.99632,0.97307,0.93608,0.99069,0.97039,0.87041,0.82553,0.91942,0.52665,0.92599,0.98272,0.99698,0.90343,0.90588,0.55875,0.80471,0.94891,0.96372,0.70478,0.88714,0.74617,0.80111,0.79322,0.59463,0.82453,0.49779,0.53347,0.96842,0.49531,0.44826,0.96378,0.54559,0.57007,0.92074,0.58991,0.50427,0.48896,0.49408,0.47792,0.48912,0.96378,0.54559,0.57007,0.92074,0.58991,0.93989,0.93373,0.87312,0.8505,0.98692,0.94021,0.75287,0.56753,0.90411,0.60248,0.93295,0.6182,0.32333,0.54925,0.56628
135,0.73012,0.75755,0.73763,0.74916,0.75019,0.66491,0.74226,0.65052,0.63797,0.71905,0.67929,0.76216,0.64834,0.48804,0.65903,0.78525,0.78919,0.84188,0.76091,0.52576,0.76363,0.75984,0.76704,0.73912,0.7385,0.74721,0.75502,0.74744,0.75407,0.75976,0.55355,0.52834,0.54092,0.49343,0.50815,0.75489,0.74684,0.70581,0.34692,0.42566,0.65338,0.74489,0.7829,0.54292,0.55718,0.78525,0.78919,0.84188,0.76091,0.52576,0.65338,0.68996,0.68251,0.50931,0.85203,0.76046,0.7638,0.64212,0.527,0.85092,0.78151,0.87181,0.71209,0.65801,0.7921,0.74721,0.75502,0.75407,0.74744,0.75976,0.75094,0.73593,0.80968,0.20731,0.70581,0.86578,0.54613,0.70581,0.84425,0.74144,0.73106,0.70638,0.72954,0.71073,0.62787,0.59882,0.84499,0.70955,0.90388,0.67165,0.83429,0.76123,0.82424,0.7453,0.86792,0.79308,0.73726,0.75489,0.82763,0.79388,0.69962,0.75191,0.60865,0.67103,0.41319,0.70405,0.52095,0.49154,0.66748,0.55276,0.66491,0.74226,0.65052,0.63797,0.71905,0.50506,0.58174,0.72185,0.49583,0.65955,0.81291,0.83825,0.73666,0.50722,0.5241,0.7332,0.73558,0.75278,0.74573,0.7246,0.7748,0.76594,0.76559,0.77083,0.78155,1.0,0.78291,0.51212,0.52516,0.51126,0.78291,0.74585,0.74489,0.76656,0.76622,0.76984,0.80854,0.79228,0.85542,0.59662,0.6747,0.68413,0.71518,0.73031,0.6647,0.85016,0.85435,0.84163,0.78291,0.87241,0.74842,0.72854,0.75232,0.74945,0.76261,0.64242,0.64933,0.64064,0.75317,0.66974,0.58875,0.78291,0.74585,0.74489,0.76656,0.76622,0.67334,0.94621,0.79645,0.51977,0.77092,0.78525,0.78919,0.84188,0.76091,0.52576,0.67165,0.83429,0.76123,0.7453,0.73685,0.66748,0.69726,0.693,0.54708,0.74696,0.45496,0.47682,0.84513,0.44767,0.39036,0.73569,0.50095,0.52796,0.74001,0.55718,0.46196,0.50065,0.45914,0.46414,0.4589,0.73569,0.50095,0.52796,0.74001,0.55718,0.73566,0.73655,0.7144,0.71761,0.80977,0.73078,0.78591,0.53437,0.77733,0.57348,0.745,0.52928,0.2871,0.50436,0.52201
136,0.95238,0.96923,0.93353,0.95631,0.97389,0.75432,0.93904,0.79958,0.71984,0.93033,0.78859,0.99129,0.71429,0.53507,0.79436,0.98425,0.99927,0.89648,0.89772,0.55864,0.93716,0.9107,0.93708,0.89701,0.88025,0.95036,0.96463,0.95347,0.96593,0.97069,0.55789,0.57669,0.59767,0.55734,0.57608,0.97214,0.94706,0.83946,0.36627,0.42994,0.74376,0.95111,1.0,0.60866,0.59152,0.98425,0.99927,0.89648,0.89772,0.55864,0.74376,0.81662,0.81808,0.5761,0.89179,0.77336,0.97185,0.71394,0.5999,0.84945,0.99975,0.87928,0.82762,0.73113,0.79475,0.95036,0.96463,0.96593,0.95347,0.97069,0.98796,0.93291,0.96376,0.20917,0.83946,0.86802,0.59227,0.83946,0.88969,0.94211,0.91077,0.85846,0.90011,0.85317,0.68815,0.7217,0.80543,0.71206,0.88023,0.7989,0.94665,0.97637,0.78043,0.70569,0.86301,0.99375,0.91236,0.97214,0.92766,0.76734,0.64112,0.9665,0.70311,0.75097,0.41052,0.89642,0.58691,0.5491,0.75749,0.61009,0.75432,0.93904,0.79958,0.71984,0.93033,0.51828,0.63172,0.93768,0.54471,0.77772,0.92549,0.80744,0.8826,0.55173,0.56056,0.92542,0.93583,0.97466,0.95501,0.89884,0.9838,0.98234,0.98176,0.963,0.9885,0.78282,1.0,0.51308,0.52685,0.51182,1.0,0.98294,0.95111,0.99484,0.98126,0.9973,0.78572,0.79535,0.85738,0.59085,0.76811,0.78775,0.87133,0.90929,0.74509,0.96082,0.93335,0.93492,1.0,0.87961,0.9487,0.92829,0.95658,0.96416,0.97246,0.71635,0.73248,0.71746,0.97284,0.79285,0.62069,1.0,0.98294,0.95111,0.99484,0.98126,0.88606,0.82054,0.91188,0.52683,0.94018,0.98425,0.99927,0.89648,0.89772,0.55864,0.7989,0.94665,0.97637,0.70569,0.90249,0.75749,0.81416,0.80597,0.59532,0.81727,0.49954,0.53353,0.96381,0.49672,0.44738,0.96939,0.54606,0.57015,0.93689,0.59152,0.50578,0.49383,0.49468,0.4784,0.48917,0.96939,0.54606,0.57015,0.93689,0.59152,0.95481,0.94986,0.89054,0.86883,0.98891,0.94641,0.74422,0.56932,0.90772,0.60448,0.94866,0.62559,0.32698,0.54954,0.56734
137,0.50745,0.5085,0.50821,0.50903,0.51095,0.47875,0.50785,0.46896,0.46677,0.49257,0.48934,0.51108,0.45398,0.44395,0.4796,0.51098,0.51298,0.49955,0.50145,0.39956,0.50714,0.50585,0.50872,0.50115,0.50017,0.50853,0.50969,0.50902,0.50963,0.50991,0.37759,0.38099,0.36708,0.36349,0.36416,0.51036,0.50844,0.49414,0.35505,0.39829,0.46818,0.5097,0.51308,0.35633,0.36044,0.51098,0.51298,0.49955,0.50145,0.39956,0.46818,0.48845,0.48407,0.31575,0.49086,0.49027,0.50232,0.45097,0.35104,0.49582,0.5131,0.50191,0.49288,0.4695,0.49353,0.50853,0.50969,0.50963,0.50902,0.50991,0.51112,0.51078,0.51091,0.19606,0.49414,0.50159,0.38237,0.49414,0.50762,0.50875,0.50509,0.5,0.50512,0.50097,0.41446,0.39704,0.49627,0.40588,0.49371,0.48945,0.50417,0.5109,0.47554,0.42334,0.5104,0.5111,0.50096,0.51036,0.50135,0.47357,0.40067,0.50926,0.42237,0.47591,0.42211,0.49932,0.3511,0.34014,0.47899,0.36242,0.47875,0.50785,0.46896,0.46677,0.49257,0.30321,0.42389,0.50312,0.42564,0.47684,0.49221,0.47715,0.49972,0.43264,0.43223,0.50648,0.50806,0.51073,0.50674,0.50496,0.50637,0.50641,0.50639,0.50644,0.50871,0.51212,0.51308,1.0,0.52434,0.95896,0.51308,0.51035,0.5097,0.51178,0.51051,0.51231,0.48541,0.49346,0.49871,0.36072,0.48107,0.48777,0.49931,0.505,0.47285,0.51089,0.5091,0.50794,0.51308,0.50212,0.50841,0.50674,0.50976,0.51026,0.51002,0.45424,0.47106,0.46635,0.50253,0.47724,0.43668,0.51308,0.51035,0.5097,0.51178,0.51051,0.51405,0.5132,0.51519,0.53837,0.51218,0.51098,0.51298,0.49955,0.50145,0.39956,0.48945,0.50417,0.5109,0.42334,0.50741,0.47899,0.49019,0.49137,0.37987,0.4963,0.43233,0.43645,0.51381,0.42791,0.36075,0.50462,0.43019,0.3963,0.5088,0.36044,0.43068,0.44404,0.43459,0.43868,0.43488,0.50462,0.43019,0.3963,0.5088,0.36044,0.51034,0.50976,0.50528,0.50164,0.50977,0.49878,0.4753,0.39706,0.49665,0.35522,0.50866,0.32444,0.21898,0.42806,0.36315
138,0.52126,0.52259,0.52233,0.52293,0.52491,0.49329,0.52175,0.48309,0.48113,0.50743,0.50393,0.52488,0.46927,0.35052,0.49505,0.52461,0.52675,0.51377,0.51477,0.35092,0.52025,0.51882,0.52195,0.51427,0.51308,0.5225,0.52359,0.52288,0.52342,0.52406,0.34965,0.34659,0.34559,0.34456,0.34505,0.52441,0.52272,0.50872,0.32634,0.35426,0.48285,0.52396,0.52682,0.3602,0.3397,0.52461,0.52675,0.51377,0.51477,0.35092,0.48285,0.50389,0.49967,0.33569,0.50527,0.50359,0.51668,0.46688,0.35522,0.51104,0.52689,0.51604,0.50789,0.4843,0.50683,0.5225,0.52359,0.52342,0.52288,0.52406,0.52521,0.52463,0.52514,0.15473,0.50872,0.51568,0.35679,0.50872,0.52159,0.52263,0.51885,0.51377,0.51926,0.51496,0.4312,0.4128,0.50868,0.41964,0.50708,0.50335,0.51901,0.5249,0.48941,0.43834,0.52352,0.52482,0.51598,0.52441,0.51659,0.48712,0.4175,0.52329,0.43783,0.49099,0.41577,0.51301,0.35692,0.35451,0.49355,0.36195,0.49329,0.52175,0.48309,0.48113,0.50743,0.332,0.43944,0.51772,0.34248,0.49153,0.50721,0.49152,0.51446,0.34955,0.35434,0.52063,0.52224,0.5248,0.52106,0.5196,0.51998,0.51993,0.51985,0.51942,0.52124,0.52516,0.52682,0.52434,1.0,0.52225,0.52682,0.52436,0.52396,0.52545,0.52447,0.52611,0.4989,0.50672,0.51263,0.35911,0.49592,0.5025,0.51405,0.51946,0.48788,0.52464,0.5228,0.52186,0.52682,0.51617,0.52292,0.52161,0.52409,0.52442,0.52435,0.46925,0.48554,0.48087,0.51563,0.49238,0.4515,0.52682,0.52436,0.52396,0.52545,0.52447,0.53045,0.52595,0.52949,0.50791,0.52633,0.52461,0.52675,0.51377,0.51477,0.35092,0.50335,0.51901,0.5249,0.43834,0.52155,0.49355,0.50471,0.50599,0.35821,0.50949,0.34859,0.34713,0.52805,0.34765,0.34036,0.51771,0.34623,0.34322,0.52289,0.3397,0.34681,0.34351,0.34904,0.3511,0.34979,0.51771,0.34623,0.34322,0.52289,0.3397,0.52436,0.52393,0.51929,0.51574,0.52337,0.51239,0.4876,0.34235,0.51213,0.34513,0.52283,0.33973,0.22882,0.34496,0.32186
139,0.50623,0.50731,0.50706,0.50788,0.50975,0.47777,0.50671,0.46769,0.46573,0.49118,0.48829,0.50984,0.45316,0.44215,0.47821,0.50972,0.51172,0.49818,0.49995,0.39738,0.50571,0.50437,0.50729,0.49963,0.49862,0.50738,0.50852,0.50787,0.50847,0.50873,0.37599,0.37867,0.36709,0.3624,0.364,0.50916,0.50728,0.49308,0.354,0.39104,0.46722,0.50852,0.51182,0.35323,0.36292,0.50972,0.51172,0.49818,0.49995,0.39738,0.46721,0.48729,0.48286,0.31479,0.48947,0.48867,0.50099,0.45008,0.3477,0.49455,0.51183,0.50058,0.49185,0.46865,0.49197,0.50738,0.50852,0.50847,0.50787,0.50873,0.50973,0.50964,0.50968,0.18697,0.49308,0.50023,0.37944,0.49308,0.50624,0.50758,0.50396,0.49889,0.50398,0.49989,0.41348,0.39523,0.49494,0.40442,0.49256,0.48753,0.50285,0.50971,0.47444,0.42204,0.50905,0.50983,0.49978,0.50916,0.50023,0.47211,0.39943,0.50809,0.42099,0.47491,0.42347,0.49814,0.35026,0.33871,0.47803,0.35785,0.47777,0.50671,0.46769,0.46573,0.49118,0.3014,0.4231,0.50164,0.42743,0.47567,0.4908,0.47576,0.49861,0.43068,0.42819,0.50533,0.50689,0.50953,0.50555,0.5038,0.50519,0.50528,0.50526,0.5053,0.50748,0.51126,0.51182,0.95896,0.52225,1.0,0.51182,0.50908,0.50852,0.51051,0.50931,0.51107,0.48392,0.49192,0.49732,0.35894,0.48007,0.48673,0.49819,0.50386,0.47192,0.5096,0.50777,0.50656,0.51182,0.50079,0.50724,0.50548,0.50859,0.50908,0.50884,0.45334,0.4701,0.46542,0.50131,0.47606,0.43602,0.51182,0.50908,0.50852,0.51051,0.50931,0.51237,0.51216,0.51361,0.54097,0.51108,0.50972,0.51172,0.49818,0.49995,0.39738,0.48753,0.50285,0.50971,0.42204,0.50628,0.47803,0.48916,0.49034,0.37661,0.4946,0.42675,0.43542,0.51246,0.42211,0.35857,0.50333,0.43035,0.39686,0.50763,0.36292,0.42575,0.44317,0.4317,0.43213,0.43063,0.50333,0.43035,0.39686,0.50763,0.36292,0.50911,0.50853,0.50411,0.50054,0.50852,0.49751,0.4737,0.39496,0.49515,0.35514,0.5075,0.32324,0.21389,0.42845,0.36638
140,0.95238,0.96923,0.93353,0.95631,0.97389,0.75432,0.93904,0.79958,0.71984,0.93033,0.78859,0.99129,0.71429,0.53507,0.79436,0.98425,0.99927,0.89648,0.89772,0.55864,0.93716,0.9107,0.93708,0.89701,0.88025,0.95036,0.96463,0.95347,0.96593,0.97069,0.55789,0.57669,0.59767,0.55734,0.57608,0.97214,0.94706,0.83946,0.36627,0.42994,0.74376,0.95111,1.0,0.60866,0.59152,0.98425,0.99927,0.89648,0.89772,0.55864,0.74376,0.81662,0.81808,0.5761,0.89179,0.77336,0.97185,0.71394,0.5999,0.84945,0.99975,0.87928,0.82762,0.73113,0.79475,0.95036,0.96463,0.96593,0.95347,0.97069,0.98796,0.93291,0.96376,0.20917,0.83946,0.86802,0.59227,0.83946,0.88969,0.94211,0.91077,0.85846,0.90011,0.85317,0.68815,0.7217,0.80543,0.71206,0.88023,0.7989,0.94665,0.97637,0.78043,0.70569,0.86301,0.99375,0.91236,0.97214,0.92766,0.76734,0.64112,0.9665,0.70311,0.75097,0.41052,0.89642,0.58691,0.5491,0.75749,0.61009,0.75432,0.93904,0.79958,0.71984,0.93033,0.51828,0.63172,0.93768,0.54471,0.77772,0.92549,0.80744,0.8826,0.55173,0.56056,0.92542,0.93583,0.97466,0.95501,0.89884,0.9838,0.98234,0.98176,0.963,0.9885,0.78282,1.0,0.51308,0.52685,0.51182,1.0,0.98294,0.95111,0.99484,0.98126,0.9973,0.78572,0.79535,0.85738,0.59085,0.76811,0.78775,0.87133,0.90929,0.74509,0.96082,0.93335,0.93492,1.0,0.87961,0.9487,0.92829,0.95658,0.96416,0.97246,0.71635,0.73248,0.71746,0.97284,0.79285,0.62069,1.0,0.98294,0.95111,0.99484,0.98126,0.88606,0.82054,0.91188,0.52683,0.94018,0.98425,0.99927,0.89648,0.89772,0.55864,0.7989,0.94665,0.97637,0.70569,0.90249,0.75749,0.81416,0.80597,0.59532,0.81727,0.49954,0.53353,0.96381,0.49672,0.44738,0.96939,0.54606,0.57015,0.93689,0.59152,0.50578,0.49383,0.49468,0.4784,0.48917,0.96939,0.54606,0.57015,0.93689,0.59152,0.95481,0.94986,0.89054,0.86883,0.98891,0.94641,0.74422,0.56932,0.90772,0.60448,0.94866,0.62559,0.32698,0.54954,0.56734
141,0.98174,0.96922,0.95395,0.96731,0.9878,0.76718,0.95484,0.84115,0.74133,0.95514,0.80681,0.99127,0.71647,0.53237,0.82682,0.9659,0.97894,0.85277,0.87652,0.554,0.91606,0.88853,0.91433,0.8822,0.86345,0.96257,0.97062,0.96674,0.97358,0.97247,0.55288,0.57453,0.59594,0.55615,0.57499,0.98136,0.95934,0.85851,0.36082,0.42785,0.75461,0.97091,0.98294,0.61355,0.58759,0.9659,0.97894,0.85277,0.87652,0.554,0.75461,0.83745,0.84527,0.57754,0.84507,0.74923,0.9539,0.72155,0.60422,0.80546,0.98209,0.83465,0.84344,0.74021,0.76581,0.96257,0.97062,0.97358,0.96674,0.97247,0.99082,0.95643,0.9349,0.20773,0.85851,0.82464,0.59018,0.85851,0.85246,0.95872,0.92921,0.88716,0.91843,0.87836,0.681,0.7357,0.77424,0.69036,0.83058,0.79271,0.90256,0.97898,0.74843,0.68459,0.82255,0.9705,0.94347,0.98136,0.88919,0.73738,0.62673,0.97465,0.71864,0.76305,0.41204,0.93977,0.59241,0.55436,0.77039,0.61172,0.76718,0.95484,0.84115,0.74133,0.95514,0.51463,0.63811,0.95246,0.5419,0.80419,0.8871,0.7714,0.89269,0.54891,0.55776,0.94813,0.95899,0.9844,0.96196,0.93079,0.97501,0.97712,0.97707,0.96207,0.96556,0.74585,0.98294,0.51035,0.52433,0.50908,0.98294,1.0,0.97091,0.99057,0.98088,0.99075,0.75614,0.76638,0.81637,0.58364,0.78131,0.8077,0.89545,0.93115,0.75455,0.9132,0.88625,0.8897,0.98294,0.83465,0.96348,0.95319,0.96815,0.9769,0.97179,0.72247,0.74489,0.72788,0.97323,0.81986,0.62937,0.98294,1.0,0.97091,0.99057,0.98088,0.93261,0.77795,0.87788,0.52374,0.93714,0.9659,0.97894,0.85277,0.87652,0.554,0.79271,0.90256,0.97898,0.68459,0.91733,0.77039,0.83211,0.82386,0.59351,0.79704,0.49713,0.53065,0.91935,0.49425,0.44581,0.98828,0.54339,0.56656,0.96236,0.58759,0.50333,0.49176,0.49199,0.47607,0.48645,0.98828,0.54339,0.56656,0.96236,0.58759,0.9789,0.97022,0.92299,0.88515,0.95782,0.94108,0.73164,0.5677,0.88259,0.59865,0.96252,0.62879,0.32837,0.54685,0.56339
142,0.98873,0.98678,0.9939,0.99361,0.99281,0.80508,0.99317,0.83655,0.75891,0.91312,0.84948,0.97277,0.75478,0.53358,0.81475,0.91717,0.94427,0.82877,0.82556,0.55258,0.85601,0.83375,0.85647,0.8251,0.81033,0.99409,0.99125,0.9949,0.9925,0.99087,0.54797,0.57083,0.59133,0.55378,0.57189,0.99276,0.99553,0.92175,0.35605,0.42819,0.79243,1.0,0.95111,0.61265,0.58337,0.91717,0.94427,0.82877,0.82556,0.55258,0.79243,0.89171,0.89421,0.58613,0.83238,0.73389,0.92316,0.76275,0.6049,0.79014,0.95059,0.81558,0.90756,0.77977,0.74699,0.99409,0.99125,0.9925,0.9949,0.99087,0.94591,0.98643,0.93676,0.20809,0.92175,0.8078,0.58528,0.92175,0.82512,0.99523,0.9813,0.9402,0.97699,0.93535,0.72269,0.72246,0.76328,0.67589,0.82,0.75474,0.88174,0.98913,0.75955,0.68577,0.80242,0.94035,0.97603,0.99276,0.90542,0.7283,0.62725,0.99145,0.69583,0.80119,0.42007,0.96119,0.59606,0.55887,0.80996,0.60813,0.80508,0.99317,0.83655,0.75891,0.91312,0.51586,0.66335,0.89853,0.54219,0.82774,0.86037,0.76509,0.95821,0.54855,0.55577,0.99049,0.99486,0.99122,0.98944,0.97958,0.9539,0.96019,0.96092,0.97814,0.92904,0.74533,0.95111,0.5097,0.52394,0.50852,0.95111,0.97091,1.0,0.94805,0.98402,0.96442,0.74292,0.74821,0.79749,0.57747,0.81896,0.85028,0.95719,0.98472,0.79544,0.88456,0.85672,0.85617,0.95111,0.81648,0.99815,0.98959,0.99767,0.9959,0.98911,0.76337,0.77687,0.75838,0.9191,0.85249,0.65447,0.95111,0.97091,1.0,0.94805,0.98402,0.91314,0.7754,0.83445,0.51992,0.96798,0.91717,0.94427,0.82877,0.82556,0.55258,0.75474,0.88174,0.98913,0.68577,0.97145,0.80996,0.89066,0.87729,0.58845,0.76264,0.49915,0.53192,0.8872,0.49627,0.44916,0.93569,0.54347,0.5634,0.99548,0.58337,0.50538,0.49116,0.49415,0.47826,0.4886,0.93569,0.54347,0.5634,0.99548,0.58337,0.99567,0.99614,0.97053,0.94487,0.92776,0.91173,0.70785,0.56407,0.86676,0.59558,0.99569,0.63036,0.33229,0.54646,0.56245
